year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,28,23,2,232,78.35,25,0,2,0,0,78.35
2005,6,28,23,2,232,78.96,25,0,2,0,0,78.96
2005,6,28,23,2,232,79.57,25,0,2,0,0,79.57
2005,6,28,1,9,233,0,71,0,2,1,0,0
2005,6,28,2,9,233,0,72,0,2,1,0,0
2005,6,28,3,9,233,0,72,0,2,1,0,0
2005,6,28,4,9,233,0,72,0,2,1,0,0
2005,6,28,5,9,233,0,72,0,2,1,0,0
2005,6,28,6,9,233,0,72,0,2,1,0,0
2005,6,28,7,9,233,0,72,0,2,1,0,0
2005,6,28,8,9,233,0,72,0,2,1,0,0
2005,6,28,9,9,233,0,71.5,0,2,1,0,0
2005,6,28,10,9,233,0,70.5,0,2,1,0,0
2005,6,28,11,9,233,0,68.5,0,2,1,0,0
2005,6,28,12,9,233,0,65.5,0,2,1,0,0
2005,6,28,13,9,233,0,63.5,0,2,1,0,0
2005,6,28,14,9,233,0,62.5,0,2,1,0,0
2005,6,28,15,9,233,0,62.5,0,2,1,0,0
2005,6,28,16,9,233,0,62.5,0,2,1,0,0
2005,6,28,17,9,233,0,62.5,0,2,1,0,0
2005,6,28,18,9,233,0,63,0,2,1,0,0
2005,6,28,19,9,233,0,63.5,0,2,1,0,0
2005,6,28,20,9,233,0,64.5,0,2,1,0,0
2005,6,28,21,9,233,0,65,0,2,1,0,0
2005,6,28,22,9,233,0,66.5,0,2,1,0,0
2005,6,28,23,9,233,0,68,0,2,1,0,0
2005,6,28,24,9,233,0,70,0,2,1,0,0
2005,6,28,1,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,2,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,3,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,4,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,5,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,6,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,7,9,234,180.3,.8,0,1,1,0,180.3
2005,6,28,8,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,9,9,234,180.3,1.1,0,1,1,0,180.3
2005,6,28,10,9,234,180.3,1.1,0,1,1,0,180.3
2005,6,28,11,9,234,180.3,1.1,0,1,1,0,180.3
2005,6,28,12,9,234,180.3,1.1,0,1,1,0,180.3
2005,6,28,13,9,234,180.3,1,0,1,1,0,180.3
2005,6,28,14,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,15,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,16,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,17,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,18,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,19,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,20,9,234,180.3,.9,0,1,1,0,180.3
2005,6,28,21,9,234,180.3,.8,0,1,1,0,180.3
2005,6,28,22,9,234,180.3,.8,0,1,1,0,180.3
2005,6,28,23,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,24,9,234,180.3,.4,0,1,1,0,180.3
2005,6,28,1,9,235,0,3.9,0,2,1,0,0
2005,6,28,2,9,235,40,3.9,0,2,1,0,40
2005,6,28,3,9,235,40,3.9,0,2,1,0,40
2005,6,28,4,9,235,40,3.9,0,2,1,0,40
2005,6,28,5,9,235,40,3.9,0,2,1,0,40
2005,6,28,6,9,235,40,3.6,0,2,1,0,40
2005,6,28,7,9,235,0,3.7,0,2,1,0,0
2005,6,28,8,9,235,0,3.7,0,2,1,0,0
2005,6,28,9,9,235,0,3.7,0,2,1,0,0
2005,6,28,10,9,235,0,3.7,0,2,1,0,0
2005,6,28,11,9,235,0,3.7,0,2,1,0,0
2005,6,28,12,9,235,0,3.6,0,2,1,0,0
2005,6,28,13,9,235,0,3.6,0,2,1,0,0
2005,6,28,14,9,235,0,3.6,0,2,1,0,0
2005,6,28,15,9,235,0,3.6,0,2,1,0,0
2005,6,28,16,9,235,0,3.6,0,2,1,0,0
2005,6,28,17,9,235,0,3.6,0,2,1,0,0
2005,6,28,18,9,235,0,3.6,0,2,1,0,0
2005,6,28,19,9,235,0,3.7,0,2,1,0,0
2005,6,28,20,9,235,0,3.7,0,2,1,0,0
2005,6,28,21,9,235,0,3.7,0,2,1,0,0
2005,6,28,22,9,235,0,3.7,0,2,1,0,0
2005,6,28,23,9,235,0,3.8,0,2,1,0,0
2005,6,28,24,9,235,0,3.8,0,2,1,0,0
2005,6,28,1,9,236,0,54.1,0,2,1,0,0
2005,6,28,1,9,236,150,19.4,0,2,0,0,150
2005,6,28,2,9,236,0,54.1,0,2,1,0,0
2005,6,28,2,9,236,150,19.4,0,2,0,0,150
2005,6,28,3,9,236,0,54.1,0,2,1,0,0
2005,6,28,3,9,236,150,19.4,0,2,0,0,150
2005,6,28,4,9,236,0,54.1,0,2,1,0,0
2005,6,28,4,9,236,150,19.4,0,2,0,0,150
2005,6,28,5,9,236,0,54.1,0,2,1,0,0
2005,6,28,5,9,236,150,19.4,0,2,0,0,150
2005,6,28,6,9,236,0,54.1,0,2,1,0,0
2005,6,28,6,9,236,150,19.4,0,2,0,0,150
2005,6,28,7,9,236,0,54.1,0,2,1,0,0
2005,6,28,7,9,236,150,19.4,0,2,0,0,150
2005,6,28,8,9,236,0,54.1,0,2,1,0,0
2005,6,28,8,9,236,150,19.4,0,2,0,0,150
2005,6,28,9,9,236,0,54.1,0,2,1,0,0
2005,6,28,9,9,236,150,19.4,0,2,0,0,150
2005,6,28,10,9,236,0,54.1,0,2,1,0,0
2005,6,28,10,9,236,150,19.4,0,2,0,0,150
2005,6,28,11,9,236,0,54.1,0,2,1,0,0
2005,6,28,11,9,236,150,19.4,0,2,0,0,150
2005,6,28,12,9,236,0,54.1,0,2,1,0,0
2005,6,28,12,9,236,150,19.4,0,2,0,0,150
2005,6,28,13,9,236,0,54.1,0,2,1,0,0
2005,6,28,13,9,236,150,19.4,0,2,0,0,150
2005,6,28,14,9,236,0,54.1,0,2,1,0,0
2005,6,28,14,9,236,150,19.4,0,2,0,0,150
2005,6,28,15,9,236,0,54.1,0,2,1,0,0
2005,6,28,15,9,236,150,19.4,0,2,0,0,150
2005,6,28,16,9,236,0,54.1,0,2,1,0,0
2005,6,28,16,9,236,150,19.4,0,2,0,0,150
2005,6,28,17,9,236,0,54.1,0,2,1,0,0
2005,6,28,17,9,236,150,19.4,0,2,0,0,150
2005,6,28,18,9,236,0,54.1,0,2,1,0,0
2005,6,28,18,9,236,150,19.4,0,2,0,0,150
2005,6,28,19,9,236,0,54.1,0,2,1,0,0
2005,6,28,19,9,236,150,19.4,0,2,0,0,150
2005,6,28,20,9,236,0,54.1,0,2,1,0,0
2005,6,28,20,9,236,150,19.4,0,2,0,0,150
2005,6,28,21,9,236,0,54.1,0,2,1,0,0
2005,6,28,21,9,236,150,19.4,0,2,0,0,150
2005,6,28,22,9,236,0,54.1,0,2,1,0,0
2005,6,28,22,9,236,150,19.4,0,2,0,0,150
2005,6,28,23,9,236,0,54.1,0,2,1,0,0
2005,6,28,23,9,236,150,19.4,0,2,0,0,150
2005,6,28,24,9,236,0,54.1,0,2,1,0,0
2005,6,28,24,9,236,150,19.4,0,2,0,0,150
2005,6,28,1,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,2,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,3,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,4,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,5,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,6,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,7,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,8,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,9,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,10,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,11,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,12,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,13,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,14,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,15,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,16,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,17,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,18,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,19,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,20,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,21,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,22,9,237,180.3,.1,0,1,1,0,180.3
2005,6,28,23,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,24,9,237,180.3,.2,0,1,1,0,180.3
2005,6,28,1,9,238,0,36,0,2,1,0,0
2005,6,28,2,9,238,0,36,0,2,1,0,0
2005,6,28,3,9,238,0,36,0,2,1,0,0
2005,6,28,4,9,238,0,36,0,2,1,0,0
2005,6,28,5,9,238,0,35.5,0,2,1,0,0
2005,6,28,6,9,238,0,35.5,0,2,1,0,0
2005,6,28,7,9,238,0,35.5,0,2,1,0,0
2005,6,28,8,9,238,0,35.5,0,2,1,0,0
2005,6,28,9,9,238,0,34.5,0,2,1,0,0
2005,6,28,10,9,238,0,34.5,0,2,1,0,0
2005,6,28,11,9,238,0,34.5,0,2,1,0,0
2005,6,28,12,9,238,0,34,0,2,1,0,0
2005,6,28,13,9,238,0,34,0,2,1,0,0
2005,6,28,14,9,238,0,34,0,2,1,0,0
2005,6,28,15,9,238,0,34,0,2,1,0,0
2005,6,28,16,9,238,0,34,0,2,1,0,0
2005,6,28,17,9,238,0,34,0,2,1,0,0
2005,6,28,18,9,238,0,34.5,0,2,1,0,0
2005,6,28,19,9,238,0,34.5,0,2,1,0,0
2005,6,28,20,9,238,0,34.5,0,2,1,0,0
2005,6,28,21,9,238,0,35.5,0,2,1,0,0
2005,6,28,22,9,238,0,36,0,2,1,0,0
2005,6,28,23,9,238,0,36,0,2,1,0,0
2005,6,28,24,9,238,0,36,0,2,1,0,0
2005,6,28,1,9,239,0,9,0,2,1,0,0
2005,6,28,2,9,239,0,9,0,2,1,0,0
2005,6,28,3,9,239,0,9,0,2,1,0,0
2005,6,28,4,9,239,0,9,0,2,1,0,0
2005,6,28,5,9,239,0,9,0,2,1,0,0
2005,6,28,6,9,239,0,9,0,2,1,0,0
2005,6,28,7,9,239,0,9,0,2,1,0,0
2005,6,28,8,9,239,0,9,0,2,1,0,0
2005,6,28,9,9,239,0,9,0,2,1,0,0
2005,6,28,10,9,239,0,9,0,2,1,0,0
2005,6,28,11,9,239,0,7.5,0,2,1,0,0
2005,6,28,12,9,239,0,7.5,0,2,1,0,0
2005,6,28,13,9,239,0,7.5,0,2,1,0,0
2005,6,28,14,9,239,0,7.5,0,2,1,0,0
2005,6,28,15,9,239,0,7.5,0,2,1,0,0
2005,6,28,16,9,239,0,7.5,0,2,1,0,0
2005,6,28,17,9,239,0,7.5,0,2,1,0,0
2005,6,28,18,9,239,0,7.5,0,2,1,0,0
2005,6,28,19,9,239,0,7.5,0,2,1,0,0
2005,6,28,20,9,239,0,7.5,0,2,1,0,0
2005,6,28,21,9,239,0,8,0,2,1,0,0
2005,6,28,22,9,239,0,8,0,2,1,0,0
2005,6,28,23,9,239,0,8,0,2,1,0,0
2005,6,28,24,9,239,0,8,0,2,1,0,0
2005,6,28,1,3,1100,0,180,.922647,2,1,0,0
2005,6,28,1,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,1,3,1100,75,19,.922647,2,0,0,43.801202
2005,6,28,2,3,1100,0,180,.922647,2,1,0,0
2005,6,28,2,3,1100,55,39,.922647,2,0,0,43.801202
2005,6,28,3,3,1100,0,180,.922647,2,1,0,0
2005,6,28,3,3,1100,45.12,39,.922647,2,0,0,43.801202
2005,6,28,4,3,1100,0,180,.922647,2,1,0,0
2005,6,28,4,3,1100,45.12,39,.922647,2,0,0,43.801202
2005,6,28,5,3,1100,0,180,.922647,2,1,0,0
2005,6,28,5,3,1100,45.12,39,.922647,2,0,0,43.801202
2005,6,28,6,3,1100,0,180,.922647,2,1,0,0
2005,6,28,6,3,1100,45.12,39,.922647,2,0,0,43.801202
2005,6,28,7,3,1100,0,180,.922647,2,1,0,0
2005,6,28,7,3,1100,45.12,10.4,.922647,2,1,0,43.801202
2005,6,28,8,3,1100,0,180,.922647,2,1,0,0
2005,6,28,8,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,8,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,9,3,1100,0,180,.922647,2,1,0,0
2005,6,28,9,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,9,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,10,3,1100,0,180,.922647,2,1,0,0
2005,6,28,10,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,10,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,11,3,1100,0,180,.922647,2,1,0,0
2005,6,28,11,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,11,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,12,3,1100,0,180,.922647,2,1,0,0
2005,6,28,12,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,12,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,13,3,1100,0,180,.922647,2,1,0,0
2005,6,28,13,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,13,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,14,3,1100,0,180,.922647,2,1,0,0
2005,6,28,14,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,14,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,15,3,1100,0,180,.922647,2,1,0,0
2005,6,28,15,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,15,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,16,3,1100,0,180,.922647,2,1,0,0
2005,6,28,16,3,1100,39.12,30,.922647,2,1,0,43.801202
2005,6,28,16,3,1100,42.12,9,.922647,2,1,0,43.801202
2005,6,28,17,3,1100,0,180,.922647,2,1,0,0
2005,6,28,17,3,1100,39.12,30,.922647,2,1,0,43.801202
2005,6,28,17,3,1100,42.12,9,.922647,2,1,0,43.801202
2005,6,28,18,3,1100,0,180,.922647,2,1,0,0
2005,6,28,18,3,1100,39.12,30,.922647,2,1,0,43.801202
2005,6,28,18,3,1100,42.12,9,.922647,2,1,0,43.801202
2005,6,28,19,3,1100,0,180,.922647,2,1,0,0
2005,6,28,19,3,1100,39.12,30,.922647,2,1,0,43.801202
2005,6,28,19,3,1100,42.12,9,.922647,2,1,0,43.801202
2005,6,28,20,3,1100,0,180,.922647,2,1,0,0
2005,6,28,20,3,1100,39.12,30,.922647,2,1,0,43.801202
2005,6,28,20,3,1100,42.12,9,.922647,2,1,0,43.801202
2005,6,28,21,3,1100,0,180,.922647,2,1,0,0
2005,6,28,21,3,1100,39.12,30,.922647,2,1,0,43.801202
2005,6,28,21,3,1100,42.12,9,.922647,2,1,0,43.801202
2005,6,28,22,3,1100,0,180,.922647,2,1,0,0
2005,6,28,22,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,22,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,23,3,1100,0,180,.922647,2,1,0,0
2005,6,28,23,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,23,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,24,3,1100,0,180,.922647,2,1,0,0
2005,6,28,24,3,1100,39.12,20,.922647,2,1,0,43.801202
2005,6,28,24,3,1100,42.12,19,.922647,2,1,0,43.801202
2005,6,28,1,3,1101,150,180,.922647,2,0,0,150
2005,6,28,1,3,1101,151,40,.922647,2,0,0,151
2005,6,28,1,3,1101,160,40,.922647,2,0,0,160
2005,6,28,1,3,1101,161,40,.922647,2,0,0,161
2005,6,28,1,3,1101,170,30,.922647,2,0,0,170
2005,6,28,2,3,1101,150,180,.922647,2,0,0,150
2005,6,28,2,3,1101,151,30,.922647,2,0,0,151
2005,6,28,2,3,1101,160,40,.922647,2,0,0,160
2005,6,28,2,3,1101,161,40,.922647,2,0,0,161
2005,6,28,2,3,1101,170,40,.922647,2,0,0,170
2005,6,28,3,3,1101,150,180,.922647,2,0,0,150
2005,6,28,3,3,1101,151,30,.922647,2,0,0,151
2005,6,28,3,3,1101,160,40,.922647,2,0,0,160
2005,6,28,3,3,1101,161,40,.922647,2,0,0,161
2005,6,28,3,3,1101,170,40,.922647,2,0,0,170
2005,6,28,4,3,1101,150,180,.922647,2,0,0,150
2005,6,28,4,3,1101,151,30,.922647,2,0,0,151
2005,6,28,4,3,1101,160,40,.922647,2,0,0,160
2005,6,28,4,3,1101,161,40,.922647,2,0,0,161
2005,6,28,4,3,1101,170,40,.922647,2,0,0,170
2005,6,28,5,3,1101,150,180,.922647,2,0,0,150
2005,6,28,5,3,1101,151,30,.922647,2,0,0,151
2005,6,28,5,3,1101,160,40,.922647,2,0,0,160
2005,6,28,5,3,1101,161,40,.922647,2,0,0,161
2005,6,28,5,3,1101,170,40,.922647,2,0,0,170
2005,6,28,6,3,1101,150,180,.922647,2,0,0,150
2005,6,28,6,3,1101,151,30,.922647,2,0,0,151
2005,6,28,6,3,1101,160,40,.922647,2,0,0,160
2005,6,28,6,3,1101,161,40,.922647,2,0,0,161
2005,6,28,6,3,1101,170,40,.922647,2,0,0,170
2005,6,28,7,3,1101,150,180,.922647,2,0,0,150
2005,6,28,7,3,1101,151,30,.922647,2,0,0,151
2005,6,28,7,3,1101,160,40,.922647,2,0,0,160
2005,6,28,7,3,1101,161,40,.922647,2,0,0,161
2005,6,28,7,3,1101,170,40,.922647,2,0,0,170
2005,6,28,8,3,1101,150,240,.922647,2,0,0,150
2005,6,28,8,3,1101,151,30,.922647,2,0,0,151
2005,6,28,8,3,1101,160,20,.922647,2,0,0,160
2005,6,28,8,3,1101,161,20,.922647,2,0,0,161
2005,6,28,8,3,1101,170,20,.922647,2,0,0,170
2005,6,28,9,3,1101,150,330,.922647,2,0,0,150
2005,6,28,10,3,1101,150,330,.922647,2,0,0,150
2005,6,28,11,3,1101,150,330,.922647,2,0,0,150
2005,6,28,12,3,1101,150,330,.922647,2,0,0,150
2005,6,28,13,3,1101,150,330,.922647,2,0,0,150
2005,6,28,14,3,1101,150,330,.922647,2,0,0,150
2005,6,28,15,3,1101,150,330,.922647,2,0,0,150
2005,6,28,16,3,1101,0,120,.922647,2,1,0,0
2005,6,28,16,3,1101,180.3,210,.922647,2,0,0,180.3
2005,6,28,17,3,1101,0,205,.922647,2,1,0,0
2005,6,28,17,3,1101,180.3,125,.922647,2,0,0,180.3
2005,6,28,18,3,1101,0,285,.922647,2,1,0,0
2005,6,28,18,3,1101,180.3,45,.922647,2,0,0,180.3
2005,6,28,19,3,1101,0,330,.922647,2,1,0,0
2005,6,28,20,3,1101,0,330,.922647,2,1,0,0
2005,6,28,21,3,1101,0,330,.922647,2,1,0,0
2005,6,28,22,3,1101,0,330,.922647,2,1,0,0
2005,6,28,23,3,1101,0,330,.922647,2,1,0,0
2005,6,28,24,3,1101,0,270,.922647,2,1,0,0
2005,6,28,24,3,1101,29.98,20,.922647,2,1,0,43.193151
2005,6,28,24,3,1101,30.98,20,.922647,2,1,0,43.193151
2005,6,28,24,3,1101,34.98,10,.922647,2,1,0,43.193151
2005,6,28,24,3,1101,37.98,10,.922647,2,1,0,43.193151
2005,6,28,1,5,1104,.01,165,.377049,2,1,0,.01
2005,6,28,1,5,1104,32.21,27,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,32.35,11.5,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,32.48,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,32.64,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,32.82,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,33.02,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,33.23,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,33.46,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,33.7,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,33.94,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,34.19,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,34.44,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,34.69,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,34.93,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,35.17,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,35.39,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,35.61,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,35.8,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,35.98,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,36.14,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,36.27,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,36.37,7.7,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,36.44,.5,.377049,2,1,0,43.187369
2005,6,28,1,5,1104,180.3,15.1,.377049,2,0,0,180.3
2005,6,28,2,5,1104,.01,165,.377049,2,1,0,.01
2005,6,28,2,5,1104,32.21,27,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,32.35,11.5,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,32.48,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,32.64,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,32.82,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,33.02,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,33.23,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,33.46,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,33.7,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,33.94,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,34.19,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,34.44,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,34.69,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,34.93,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,35.17,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,35.39,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,35.61,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,35.8,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,35.98,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,36.14,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,36.27,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,36.37,7.7,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,36.44,3.5,.377049,2,1,0,43.187369
2005,6,28,2,5,1104,180.3,12.1,.377049,2,0,0,180.3
2005,6,28,3,5,1104,.01,165,.377049,2,1,0,.01
2005,6,28,3,5,1104,32.21,27,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,32.35,11.5,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,32.48,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,32.64,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,32.82,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,33.02,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,33.23,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,33.46,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,33.7,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,33.94,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,34.19,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,34.44,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,34.69,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,34.93,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,35.17,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,35.39,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,35.61,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,35.8,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,35.98,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,36.14,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,36.27,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,36.37,7.7,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,36.44,3.5,.377049,2,1,0,43.187369
2005,6,28,3,5,1104,180.3,12.1,.377049,2,0,0,180.3
2005,6,28,4,5,1104,.01,165,.377049,2,1,0,.01
2005,6,28,4,5,1104,32.21,27,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,32.35,11.5,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,32.48,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,32.64,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,32.82,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,33.02,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,33.23,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,33.46,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,33.7,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,33.94,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,34.19,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,34.44,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,34.69,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,34.93,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,35.17,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,35.39,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,35.61,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,35.8,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,35.98,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,36.14,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,36.27,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,36.37,7.7,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,36.44,3.5,.377049,2,1,0,43.187369
2005,6,28,4,5,1104,180.3,12.1,.377049,2,0,0,180.3
2005,6,28,5,5,1104,.01,165,.377049,2,1,0,.01
2005,6,28,5,5,1104,32.21,27,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,32.35,11.5,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,32.48,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,32.64,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,32.82,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,33.02,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,33.23,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,33.46,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,33.7,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,33.94,7.7,.377049,2,1,0,43.187369
2005,6,28,5,5,1104,34.19,7.7,.377049,2,1,0,43.187369
