year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,26,22,1,237,121.11,185,0,2,0,0,121.11
2005,6,26,22,1,237,128.05,246.2,0,2,0,0,128.05
2005,6,26,23,1,237,0,160,0,2,1,0,0
2005,6,26,23,1,237,107.37,76,0,2,0,0,107.37
2005,6,26,23,1,237,108.96,76,0,2,0,0,108.96
2005,6,26,23,1,237,115.13,185,0,2,0,0,115.13
2005,6,26,23,1,237,121.11,185,0,2,0,0,121.11
2005,6,26,23,1,237,128.05,246.2,0,2,0,0,128.05
2005,6,26,24,1,237,0,110,0,2,1,0,0
2005,6,26,24,1,237,107.37,76,0,2,0,0,107.37
2005,6,26,24,1,237,108.96,76,0,2,0,0,108.96
2005,6,26,24,1,237,115.13,185,0,2,0,0,115.13
2005,6,26,24,1,237,121.11,185,0,2,0,0,121.11
2005,6,26,24,1,237,128.05,296.2,0,2,0,0,128.05
2005,6,26,1,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,1,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,2,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,2,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,3,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,3,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,4,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,4,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,5,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,5,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,6,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,6,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,7,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,7,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,8,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,8,3,238,33.2,53,0,1,1,0,33.2
2005,6,26,9,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,9,3,238,33.2,4.2,0,1,1,0,33.2
2005,6,26,10,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,10,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,11,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,11,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,12,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,12,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,13,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,13,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,14,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,14,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,15,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,15,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,16,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,16,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,17,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,17,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,18,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,18,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,19,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,19,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,20,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,20,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,21,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,21,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,22,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,22,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,23,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,23,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,24,3,238,32.2,53,0,1,0,0,32.2
2005,6,26,24,3,238,33.2,53,0,1,0,0,33.2
2005,6,26,1,7,1109,0,317,.51418,2,1,0,0
2005,6,26,1,7,1109,124.37,83,.51418,2,0,0,124.37
2005,6,26,2,7,1109,0,318,.51418,2,1,0,0
2005,6,26,2,7,1109,124.37,82,.51418,2,0,0,124.37
2005,6,26,3,7,1109,0,319,.51418,2,1,0,0
2005,6,26,3,7,1109,124.37,81,.51418,2,0,0,124.37
2005,6,26,4,7,1109,0,319,.51418,2,1,0,0
2005,6,26,4,7,1109,124.37,81,.51418,2,0,0,124.37
2005,6,26,5,7,1109,0,319,.51418,2,1,0,0
2005,6,26,5,7,1109,124.37,81,.51418,2,0,0,124.37
2005,6,26,6,7,1109,0,319,.51418,2,1,0,0
2005,6,26,6,7,1109,124.37,81,.51418,2,0,0,124.37
2005,6,26,7,7,1109,0,320,.51418,2,1,0,0
2005,6,26,7,7,1109,124.37,80,.51418,2,0,0,124.37
2005,6,26,8,7,1109,0,320,.51418,2,1,0,0
2005,6,26,8,7,1109,124.37,80,.51418,2,0,0,124.37
2005,6,26,9,7,1109,0,316,.51418,2,1,0,0
2005,6,26,9,7,1109,124.37,84,.51418,2,0,0,124.37
2005,6,26,10,7,1109,0,313,.51418,2,1,0,0
2005,6,26,10,7,1109,124.37,87,.51418,2,0,0,124.37
2005,6,26,11,7,1109,0,312,.51418,2,1,0,0
2005,6,26,11,7,1109,124.37,88,.51418,2,0,0,124.37
2005,6,26,12,7,1109,0,310,.51418,2,1,0,0
2005,6,26,12,7,1109,124.37,90,.51418,2,0,0,124.37
2005,6,26,13,7,1109,0,309,.51418,2,1,0,0
2005,6,26,13,7,1109,124.37,91,.51418,2,0,0,124.37
2005,6,26,14,7,1109,0,310,.51418,2,1,0,0
2005,6,26,14,7,1109,124.37,90,.51418,2,0,0,124.37
2005,6,26,15,7,1109,0,310,.51418,2,1,0,0
2005,6,26,15,7,1109,124.37,90,.51418,2,0,0,124.37
2005,6,26,16,7,1109,0,310,.51418,2,1,0,0
2005,6,26,16,7,1109,124.37,90,.51418,2,0,0,124.37
2005,6,26,17,7,1109,0,309,.51418,2,1,0,0
2005,6,26,17,7,1109,124.37,91,.51418,2,0,0,124.37
2005,6,26,18,7,1109,0,310,.51418,2,1,0,0
2005,6,26,18,7,1109,124.37,90,.51418,2,0,0,124.37
2005,6,26,19,7,1109,0,311,.51418,2,1,0,0
2005,6,26,19,7,1109,124.37,89,.51418,2,0,0,124.37
2005,6,26,20,7,1109,0,313,.51418,2,1,0,0
2005,6,26,20,7,1109,124.37,87,.51418,2,0,0,124.37
2005,6,26,21,7,1109,0,314,.51418,2,1,0,0
2005,6,26,21,7,1109,124.37,86,.51418,2,0,0,124.37
2005,6,26,22,7,1109,0,314,.51418,2,1,0,0
2005,6,26,22,7,1109,124.37,86,.51418,2,0,0,124.37
2005,6,26,23,7,1109,0,315,.51418,2,1,0,0
2005,6,26,23,7,1109,124.37,85,.51418,2,0,0,124.37
2005,6,26,24,7,1109,0,316,.51418,2,1,0,0
2005,6,26,24,7,1109,124.37,84,.51418,2,0,0,124.37
2005,6,26,1,2,1110,0,210,.371908,2,1,0,0
2005,6,26,1,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,2,2,1110,0,210,.371908,2,1,0,0
2005,6,26,2,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,3,2,1110,0,210,.371908,2,1,0,0
2005,6,26,3,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,4,2,1110,0,210,.371908,2,1,0,0
2005,6,26,4,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,5,2,1110,0,210,.371908,2,1,0,0
2005,6,26,5,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,6,2,1110,0,210,.371908,2,1,0,0
2005,6,26,6,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,7,2,1110,0,210,.371908,2,1,0,0
2005,6,26,7,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,8,2,1110,0,210,.371908,2,1,0,0
2005,6,26,8,2,1110,90.08,152.5,.371908,2,0,0,43.73312
2005,6,26,9,2,1110,0,350,.371908,2,1,0,0
2005,6,26,9,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,10,2,1110,0,350,.371908,2,1,0,0
2005,6,26,10,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,11,2,1110,0,350,.371908,2,1,0,0
2005,6,26,11,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,12,2,1110,0,350,.371908,2,1,0,0
2005,6,26,12,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,13,2,1110,0,350,.371908,2,1,0,0
2005,6,26,13,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,14,2,1110,0,350,.371908,2,1,0,0
2005,6,26,14,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,15,2,1110,0,350,.371908,2,1,0,0
2005,6,26,15,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,16,2,1110,0,350,.371908,2,1,0,0
2005,6,26,16,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,17,2,1110,0,350,.371908,2,1,0,0
2005,6,26,17,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,18,2,1110,0,350,.371908,2,1,0,0
2005,6,26,18,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,19,2,1110,0,350,.371908,2,1,0,0
2005,6,26,19,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,20,2,1110,0,350,.371908,2,1,0,0
2005,6,26,20,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,21,2,1110,0,350,.371908,2,1,0,0
2005,6,26,21,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,22,2,1110,0,350,.371908,2,1,0,0
2005,6,26,22,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,23,2,1110,0,322,.371908,2,1,0,0
2005,6,26,23,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,24,2,1110,0,210,.371908,2,1,0,0
2005,6,26,24,2,1110,90.08,12.5,.371908,2,0,0,43.73312
2005,6,26,1,9,241,0,23.9,0,2,1,0,0
2005,6,26,2,9,241,0,23.9,0,2,1,0,0
2005,6,26,3,9,241,0,23.9,0,2,1,0,0
2005,6,26,4,9,241,0,23.9,0,2,1,0,0
2005,6,26,5,9,241,0,23.9,0,2,1,0,0
2005,6,26,6,9,241,0,23.9,0,2,1,0,0
2005,6,26,7,9,241,0,23.9,0,2,1,0,0
2005,6,26,8,9,241,0,23.9,0,2,1,0,0
2005,6,26,9,9,241,0,23.9,0,2,1,0,0
2005,6,26,10,9,241,0,23.9,0,2,1,0,0
2005,6,26,11,9,241,0,23.9,0,2,1,0,0
2005,6,26,12,9,241,0,23.9,0,2,1,0,0
2005,6,26,13,9,241,0,23.9,0,2,1,0,0
2005,6,26,14,9,241,0,23.9,0,2,1,0,0
2005,6,26,15,9,241,0,23.9,0,2,1,0,0
2005,6,26,16,9,241,0,23.9,0,2,1,0,0
2005,6,26,17,9,241,0,23.9,0,2,1,0,0
2005,6,26,18,9,241,0,23.9,0,2,1,0,0
2005,6,26,19,9,241,0,23.9,0,2,1,0,0
2005,6,26,20,9,241,0,23.9,0,2,1,0,0
2005,6,26,21,9,241,0,23.9,0,2,1,0,0
2005,6,26,22,9,241,0,23.9,0,2,1,0,0
2005,6,26,23,9,241,0,23.9,0,2,1,0,0
2005,6,26,24,9,241,0,23.9,0,2,1,0,0
2005,6,26,1,2,242,80,8.3,0,2,0,0,80
2005,6,26,1,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,1,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,1,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,2,2,242,80,8.3,0,2,0,0,80
2005,6,26,2,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,2,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,2,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,3,2,242,80,8.3,0,2,0,0,80
2005,6,26,3,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,3,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,3,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,4,2,242,80,8.3,0,2,0,0,80
2005,6,26,4,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,4,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,4,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,5,2,242,80,8.3,0,2,0,0,80
2005,6,26,5,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,5,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,5,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,6,2,242,80,8.3,0,2,0,0,80
2005,6,26,6,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,6,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,6,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,7,2,242,80,8.3,0,2,0,0,80
2005,6,26,7,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,7,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,7,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,8,2,242,80,8.3,0,2,0,0,80
2005,6,26,8,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,8,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,8,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,9,2,242,80,8.3,0,2,0,0,80
2005,6,26,9,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,9,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,9,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,10,2,242,80,8.3,0,2,0,0,80
2005,6,26,10,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,10,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,10,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,11,2,242,80,8.3,0,2,0,0,80
2005,6,26,11,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,11,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,11,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,12,2,242,80,8.3,0,2,0,0,80
2005,6,26,12,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,12,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,12,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,13,2,242,80,8.3,0,2,0,0,80
2005,6,26,13,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,13,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,13,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,14,2,242,0,9,0,2,1,0,0
2005,6,26,14,2,242,80.01,8.3,0,2,0,0,80.01
2005,6,26,14,2,242,81.69,8.3,0,2,0,0,81.69
2005,6,26,14,2,242,83.36,8.3,0,2,0,0,83.36
2005,6,26,14,2,242,85.04,8.3,0,2,0,0,85.04
2005,6,26,15,2,242,0,9,0,2,1,0,0
2005,6,26,15,2,242,80.01,8.3,0,2,0,0,80.01
2005,6,26,15,2,242,81.69,8.3,0,2,0,0,81.69
2005,6,26,15,2,242,83.36,8.3,0,2,0,0,83.36
2005,6,26,15,2,242,85.04,8.3,0,2,0,0,85.04
2005,6,26,16,2,242,0,9,0,2,1,0,0
2005,6,26,16,2,242,80.01,8.3,0,2,0,0,80.01
2005,6,26,16,2,242,81.69,8.3,0,2,0,0,81.69
2005,6,26,16,2,242,83.36,8.3,0,2,0,0,83.36
2005,6,26,16,2,242,85.04,8.3,0,2,0,0,85.04
2005,6,26,17,2,242,0,9,0,2,1,0,0
2005,6,26,17,2,242,80.01,8.3,0,2,0,0,80.01
2005,6,26,17,2,242,81.69,8.3,0,2,0,0,81.69
2005,6,26,17,2,242,83.36,8.3,0,2,0,0,83.36
2005,6,26,17,2,242,85.04,8.3,0,2,0,0,85.04
2005,6,26,18,2,242,80,8.3,0,2,0,0,80
2005,6,26,18,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,18,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,18,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,19,2,242,80,8.3,0,2,0,0,80
2005,6,26,19,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,19,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,19,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,20,2,242,80,8.3,0,2,0,0,80
2005,6,26,20,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,20,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,20,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,21,2,242,80,8.3,0,2,0,0,80
2005,6,26,21,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,21,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,21,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,22,2,242,80,8.3,0,2,0,0,80
2005,6,26,22,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,22,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,22,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,23,2,242,80,8.3,0,2,0,0,80
2005,6,26,23,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,23,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,23,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,24,2,242,80,8.3,0,2,0,0,80
2005,6,26,24,2,242,81.68,8.3,0,2,0,0,81.68
2005,6,26,24,2,242,83.35,8.3,0,2,0,0,83.35
2005,6,26,24,2,242,85.03,8.3,0,2,0,0,85.03
2005,6,26,1,2,1111,0,205,.956255,2,1,0,0
2005,6,26,1,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,1,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,2,2,1111,0,205,.956255,2,1,0,0
2005,6,26,2,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,2,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,3,2,1111,0,205,.956255,2,1,0,0
2005,6,26,3,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,3,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,4,2,1111,0,205,.956255,2,1,0,0
2005,6,26,4,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,4,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,5,2,1111,0,205,.956255,2,1,0,0
2005,6,26,5,2,1111,31.01,18.6,.956255,2,1,0,43.746422
2005,6,26,5,2,1111,31.27,18.6,.956255,2,1,0,43.746422
2005,6,26,5,2,1111,31.54,18.6,.956255,2,1,0,43.746422
2005,6,26,5,2,1111,31.81,18.6,.956255,2,1,0,43.746422
2005,6,26,5,2,1111,32.08,18.6,.956255,2,1,0,43.746422
2005,6,26,5,2,1111,32.35,18.6,.956255,2,1,0,43.746422
2005,6,26,5,2,1111,32.61,18.4,.956255,2,1,0,43.746422
2005,6,26,5,2,1111,151.08,17.2,.956255,2,0,0,151.08
2005,6,26,6,2,1111,0,205,.956255,2,1,0,0
2005,6,26,6,2,1111,31.1,18.6,.956255,2,1,0,43.746422
2005,6,26,6,2,1111,31.36,18.6,.956255,2,1,0,43.746422
2005,6,26,6,2,1111,31.63,18.6,.956255,2,1,0,43.746422
2005,6,26,6,2,1111,31.9,18.6,.956255,2,1,0,43.746422
2005,6,26,6,2,1111,32.17,18.6,.956255,2,1,0,43.746422
2005,6,26,6,2,1111,32.44,18.6,.956255,2,1,0,43.746422
2005,6,26,6,2,1111,32.7,18.4,.956255,2,1,0,43.746422
2005,6,26,6,2,1111,151.08,17.2,.956255,2,0,0,151.08
2005,6,26,7,2,1111,0,205,.956255,2,1,0,0
2005,6,26,7,2,1111,31.47,18.6,.956255,2,1,0,43.746422
2005,6,26,7,2,1111,31.74,18.6,.956255,2,1,0,43.746422
2005,6,26,7,2,1111,32.02,18.6,.956255,2,1,0,43.746422
2005,6,26,7,2,1111,32.29,18.6,.956255,2,1,0,43.746422
2005,6,26,7,2,1111,32.57,18.6,.956255,2,1,0,43.746422
2005,6,26,7,2,1111,32.84,18.6,.956255,2,1,0,43.746422
2005,6,26,7,2,1111,33.12,18.4,.956255,2,1,0,43.746422
2005,6,26,7,2,1111,151.08,17.2,.956255,2,0,0,151.08
2005,6,26,8,2,1111,0,205,.956255,2,1,0,0
2005,6,26,8,2,1111,33.34,18.6,.956255,2,0,0,43.746422
2005,6,26,8,2,1111,33.62,18.6,.956255,2,0,0,43.746422
2005,6,26,8,2,1111,33.91,18.6,.956255,2,0,0,43.746422
2005,6,26,8,2,1111,34.19,18.6,.956255,2,0,0,43.746422
2005,6,26,8,2,1111,34.47,18.6,.956255,2,0,0,43.746422
2005,6,26,8,2,1111,34.75,18.6,.956255,2,0,0,43.746422
2005,6,26,8,2,1111,35.03,18.4,.956255,2,0,0,43.746422
2005,6,26,8,2,1111,151.08,17.2,.956255,2,0,0,151.08
2005,6,26,9,2,1111,0,205,.956255,2,1,0,0
2005,6,26,9,2,1111,31.25,18.6,.956255,2,1,0,43.746422
2005,6,26,9,2,1111,31.52,18.6,.956255,2,1,0,43.746422
2005,6,26,9,2,1111,31.8,18.6,.956255,2,1,0,43.746422
2005,6,26,9,2,1111,32.07,18.6,.956255,2,1,0,43.746422
2005,6,26,9,2,1111,32.34,18.6,.956255,2,1,0,43.746422
2005,6,26,9,2,1111,32.61,18.6,.956255,2,1,0,43.746422
2005,6,26,9,2,1111,32.88,18.4,.956255,2,1,0,43.746422
2005,6,26,9,2,1111,151.08,17.2,.956255,2,0,0,151.08
2005,6,26,10,2,1111,0,205,.956255,2,1,0,0
2005,6,26,10,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,10,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,11,2,1111,0,205,.956255,2,1,0,0
2005,6,26,11,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,11,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,12,2,1111,0,205,.956255,2,1,0,0
2005,6,26,12,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,12,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,13,2,1111,0,205,.956255,2,1,0,0
2005,6,26,13,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,13,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,14,2,1111,0,205,.956255,2,1,0,0
2005,6,26,14,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,14,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,15,2,1111,0,205,.956255,2,1,0,0
2005,6,26,15,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,15,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,16,2,1111,0,205,.956255,2,1,0,0
2005,6,26,16,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,16,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,17,2,1111,0,205,.956255,2,1,0,0
2005,6,26,17,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,17,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,18,2,1111,0,205,.956255,2,1,0,0
2005,6,26,18,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,18,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,19,2,1111,0,205,.956255,2,1,0,0
2005,6,26,19,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,19,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,20,2,1111,0,205,.956255,2,1,0,0
2005,6,26,20,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,20,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,21,2,1111,0,205,.956255,2,1,0,0
2005,6,26,21,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,21,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,22,2,1111,0,205,.956255,2,1,0,0
2005,6,26,22,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,22,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,23,2,1111,0,205,.956255,2,1,0,0
2005,6,26,23,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,23,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,24,2,1111,0,205,.956255,2,1,0,0
2005,6,26,24,2,1111,14.6,130,.956255,2,1,0,43.746422
2005,6,26,24,2,1111,151.02,17.2,.956255,2,0,0,151.02
2005,6,26,1,2,1112,0,205,.956255,2,1,0,0
2005,6,26,1,2,1112,14.61,130,.956255,2,1,0,43.742952
2005,6,26,1,2,1112,151.02,17.1,.956255,2,0,0,151.02
2005,6,26,2,2,1112,0,205,.956255,2,1,0,0
2005,6,26,2,2,1112,14.61,18.6,.956255,2,1,0,43.742952
2005,6,26,2,2,1112,30.22,18.6,.956255,2,1,0,43.742952
2005,6,26,2,2,1112,30.47,18.6,.956255,2,1,0,43.742952
2005,6,26,2,2,1112,30.72,18.6,.956255,2,1,0,43.742952
2005,6,26,2,2,1112,30.97,18.6,.956255,2,1,0,43.742952
2005,6,26,2,2,1112,31.22,18.6,.956255,2,1,0,43.742952
2005,6,26,2,2,1112,31.47,18.4,.956255,2,1,0,43.742952
2005,6,26,2,2,1112,151.08,17.1,.956255,2,0,0,151.08
2005,6,26,3,2,1112,0,205,.956255,2,1,0,0
2005,6,26,3,2,1112,14.61,37.2,.956255,2,1,0,43.742952
2005,6,26,3,2,1112,30.14,18.6,.956255,2,1,0,43.742952
2005,6,26,3,2,1112,30.4,18.6,.956255,2,1,0,43.742952
2005,6,26,3,2,1112,30.65,18.6,.956255,2,1,0,43.742952
2005,6,26,3,2,1112,30.91,18.6,.956255,2,1,0,43.742952
2005,6,26,3,2,1112,31.16,18.4,.956255,2,1,0,43.742952
2005,6,26,3,2,1112,151.07,17.1,.956255,2,0,0,151.07
2005,6,26,4,2,1112,0,205,.956255,2,1,0,0
2005,6,26,4,2,1112,14.61,18.6,.956255,2,1,0,43.742952
2005,6,26,4,2,1112,30.17,18.6,.956255,2,1,0,43.742952
2005,6,26,4,2,1112,30.43,18.6,.956255,2,1,0,43.742952
2005,6,26,4,2,1112,30.69,18.6,.956255,2,1,0,43.742952
2005,6,26,4,2,1112,30.95,18.6,.956255,2,1,0,43.742952
2005,6,26,4,2,1112,31.21,18.6,.956255,2,1,0,43.742952
2005,6,26,4,2,1112,31.46,18.4,.956255,2,1,0,43.742952
2005,6,26,4,2,1112,151.08,17.1,.956255,2,0,0,151.08
2005,6,26,5,2,1112,0,205,.956255,2,1,0,0
2005,6,26,5,2,1112,32.81,18.6,.956255,2,1,0,43.742952
2005,6,26,5,2,1112,33.08,18.6,.956255,2,1,0,43.742952
2005,6,26,5,2,1112,33.34,18.6,.956255,2,1,0,43.742952
2005,6,26,5,2,1112,33.61,18.6,.956255,2,1,0,43.742952
2005,6,26,5,2,1112,33.88,18.6,.956255,2,1,0,43.742952
2005,6,26,5,2,1112,34.15,18.6,.956255,2,1,0,43.742952
2005,6,26,5,2,1112,34.41,18.4,.956255,2,1,0,43.742952
2005,6,26,5,2,1112,151.08,17.1,.956255,2,0,0,151.08
2005,6,26,6,2,1112,0,205,.956255,2,1,0,0
2005,6,26,6,2,1112,32.9,18.6,.956255,2,1,0,43.742952
