year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,13,6,2,1112,35.71,18.6,.956255,2,1,0,40.336351
2005,6,13,6,2,1112,35.76,18.6,.956255,2,1,0,40.336351
2005,6,13,6,2,1112,35.81,18.6,.956255,2,1,0,40.336351
2005,6,13,6,2,1112,35.85,18.6,.956255,2,1,0,40.336351
2005,6,13,6,2,1112,35.9,18.6,.956255,2,1,0,40.336351
2005,6,13,6,2,1112,35.94,18.6,.956255,2,1,0,40.336351
2005,6,13,6,2,1112,35.99,18.4,.956255,2,1,0,40.336351
2005,6,13,6,2,1112,120.09,17.1,.956255,2,0,0,120.09
2005,6,13,7,2,1112,0,170,.956255,2,1,0,0
2005,6,13,7,2,1112,11.01,35,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,34.94,18.6,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,34.98,18.6,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,35.02,18.6,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,35.07,18.6,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,35.11,18.6,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,35.15,18.6,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,35.2,18.4,.956255,2,1,0,40.336351
2005,6,13,7,2,1112,120.09,17.1,.956255,2,0,0,120.09
2005,6,13,8,2,1112,0,170,.956255,2,1,0,0
2005,6,13,8,2,1112,11.01,35,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,34.48,18.6,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,34.52,18.6,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,34.57,18.6,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,34.61,18.6,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,34.65,18.6,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,34.69,18.6,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,34.73,18.4,.956255,2,1,0,40.336351
2005,6,13,8,2,1112,120.09,17.1,.956255,2,0,0,120.09
2005,6,13,9,2,1112,0,205,.956255,2,1,0,0
2005,6,13,9,2,1112,33.58,18.6,.956255,2,1,0,40.336351
2005,6,13,9,2,1112,33.62,18.6,.956255,2,1,0,40.336351
2005,6,13,9,2,1112,33.66,18.6,.956255,2,1,0,40.336351
2005,6,13,9,2,1112,33.7,18.6,.956255,2,1,0,40.336351
2005,6,13,9,2,1112,33.73,18.6,.956255,2,1,0,40.336351
2005,6,13,9,2,1112,33.77,18.6,.956255,2,1,0,40.336351
2005,6,13,9,2,1112,33.81,18.4,.956255,2,1,0,40.336351
2005,6,13,9,2,1112,120.08,17.1,.956255,2,0,0,120.08
2005,6,13,10,2,1112,0,205,.956255,2,1,0,0
2005,6,13,10,2,1112,33.12,18.6,.956255,2,1,0,40.336351
2005,6,13,10,2,1112,33.16,18.6,.956255,2,1,0,40.336351
2005,6,13,10,2,1112,33.19,18.6,.956255,2,1,0,40.336351
2005,6,13,10,2,1112,33.23,18.6,.956255,2,1,0,40.336351
2005,6,13,10,2,1112,33.27,18.6,.956255,2,1,0,40.336351
2005,6,13,10,2,1112,33.3,18.6,.956255,2,1,0,40.336351
2005,6,13,10,2,1112,33.34,18.4,.956255,2,1,0,40.336351
2005,6,13,10,2,1112,120.08,17.1,.956255,2,0,0,120.08
2005,6,13,11,2,1112,0,205,.956255,2,1,0,0
2005,6,13,11,2,1112,33.08,18.6,.956255,2,1,0,40.336351
2005,6,13,11,2,1112,33.12,18.6,.956255,2,1,0,40.336351
2005,6,13,11,2,1112,33.15,18.6,.956255,2,1,0,40.336351
2005,6,13,11,2,1112,33.19,18.6,.956255,2,1,0,40.336351
2005,6,13,11,2,1112,33.22,18.6,.956255,2,1,0,40.336351
2005,6,13,11,2,1112,33.26,18.6,.956255,2,1,0,40.336351
2005,6,13,11,2,1112,33.29,18.4,.956255,2,1,0,40.336351
2005,6,13,11,2,1112,120.08,17.1,.956255,2,0,0,120.08
2005,6,13,12,2,1112,0,205,.956255,2,1,0,0
2005,6,13,12,2,1112,14.6,130,.956255,2,1,0,40.336351
2005,6,13,12,2,1112,120.02,17.1,.956255,2,0,0,120.02
2005,6,13,13,2,1112,0,205,.956255,2,1,0,0
2005,6,13,13,2,1112,14.6,130,.956255,2,1,0,40.336351
2005,6,13,13,2,1112,120.02,17.1,.956255,2,0,0,120.02
2005,6,13,14,2,1112,0,205,.956255,2,1,0,0
2005,6,13,14,2,1112,14.6,111.6,.956255,2,1,0,40.336351
2005,6,13,14,2,1112,33.04,18.4,.956255,2,1,0,40.336351
2005,6,13,14,2,1112,120.03,17.1,.956255,2,0,0,120.03
2005,6,13,15,2,1112,0,205,.956255,2,1,0,0
2005,6,13,15,2,1112,14.6,74.4,.956255,2,1,0,40.336351
2005,6,13,15,2,1112,33.03,18.6,.956255,2,1,0,40.336351
2005,6,13,15,2,1112,33.07,18.6,.956255,2,1,0,40.336351
2005,6,13,15,2,1112,33.11,18.4,.956255,2,1,0,40.336351
2005,6,13,15,2,1112,120.05,17.1,.956255,2,0,0,120.05
2005,6,13,16,2,1112,0,205,.956255,2,1,0,0
2005,6,13,16,2,1112,14.6,111.6,.956255,2,1,0,40.336351
2005,6,13,16,2,1112,33.03,18.4,.956255,2,1,0,40.336351
2005,6,13,16,2,1112,120.03,17.1,.956255,2,0,0,120.03
2005,6,13,17,2,1112,0,205,.956255,2,1,0,0
2005,6,13,17,2,1112,14.6,130,.956255,2,1,0,40.336351
2005,6,13,17,2,1112,120.02,17.1,.956255,2,0,0,120.02
2005,6,13,18,2,1112,0,205,.956255,2,1,0,0
2005,6,13,18,2,1112,14.6,130,.956255,2,1,0,40.336351
2005,6,13,18,2,1112,120.02,17.1,.956255,2,0,0,120.02
2005,6,13,19,2,1112,0,205,.956255,2,1,0,0
2005,6,13,19,2,1112,14.6,130,.956255,2,1,0,40.336351
2005,6,13,19,2,1112,120.02,17.1,.956255,2,0,0,120.02
2005,6,13,20,2,1112,0,205,.956255,2,1,0,0
2005,6,13,20,2,1112,14.6,130,.956255,2,1,0,40.336351
2005,6,13,20,2,1112,120.02,17.1,.956255,2,0,0,120.02
2005,6,13,21,2,1112,0,205,.956255,2,1,0,0
2005,6,13,21,2,1112,14.6,18.6,.956255,2,1,0,40.336351
2005,6,13,21,2,1112,33.04,18.6,.956255,2,1,0,40.336351
2005,6,13,21,2,1112,33.08,18.6,.956255,2,1,0,40.336351
2005,6,13,21,2,1112,33.11,18.6,.956255,2,1,0,40.336351
2005,6,13,21,2,1112,33.15,18.6,.956255,2,1,0,40.336351
2005,6,13,21,2,1112,33.19,18.6,.956255,2,1,0,40.336351
2005,6,13,21,2,1112,33.22,18.4,.956255,2,1,0,40.336351
2005,6,13,21,2,1112,120.08,17.1,.956255,2,0,0,120.08
2005,6,13,22,2,1112,0,205,.956255,2,1,0,0
2005,6,13,22,2,1112,33.12,18.6,.956255,2,1,0,40.336351
2005,6,13,22,2,1112,33.16,18.6,.956255,2,1,0,40.336351
2005,6,13,22,2,1112,33.2,18.6,.956255,2,1,0,40.336351
2005,6,13,22,2,1112,33.23,18.6,.956255,2,1,0,40.336351
2005,6,13,22,2,1112,33.27,18.6,.956255,2,1,0,40.336351
2005,6,13,22,2,1112,33.31,18.6,.956255,2,1,0,40.336351
2005,6,13,22,2,1112,33.34,18.4,.956255,2,1,0,40.336351
2005,6,13,22,2,1112,120.08,17.1,.956255,2,0,0,120.08
2005,6,13,23,2,1112,0,205,.956255,2,1,0,0
2005,6,13,23,2,1112,33.07,18.6,.956255,2,1,0,40.336351
2005,6,13,23,2,1112,33.1,18.6,.956255,2,1,0,40.336351
2005,6,13,23,2,1112,33.14,18.6,.956255,2,1,0,40.336351
2005,6,13,23,2,1112,33.18,18.6,.956255,2,1,0,40.336351
2005,6,13,23,2,1112,33.22,18.6,.956255,2,1,0,40.336351
2005,6,13,23,2,1112,33.25,18.6,.956255,2,1,0,40.336351
2005,6,13,23,2,1112,33.29,18.4,.956255,2,1,0,40.336351
2005,6,13,23,2,1112,120.08,17.1,.956255,2,0,0,120.08
2005,6,13,24,2,1112,0,205,.956255,2,1,0,0
2005,6,13,24,2,1112,33.77,18.6,.956255,2,1,0,40.336351
2005,6,13,24,2,1112,33.81,18.6,.956255,2,1,0,40.336351
2005,6,13,24,2,1112,33.85,18.6,.956255,2,1,0,40.336351
2005,6,13,24,2,1112,33.89,18.6,.956255,2,1,0,40.336351
2005,6,13,24,2,1112,33.93,18.6,.956255,2,1,0,40.336351
2005,6,13,24,2,1112,33.97,18.6,.956255,2,1,0,40.336351
2005,6,13,24,2,1112,34.01,18.4,.956255,2,1,0,40.336351
2005,6,13,24,2,1112,120.08,17.1,.956255,2,0,0,120.08
2005,6,13,1,2,1113,0,170,.956255,2,1,0,0
2005,6,13,1,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,35.1,18.6,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,35.14,18.6,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,35.18,18.6,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,35.23,18.6,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,35.27,18.6,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,35.31,18.6,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,35.36,18.4,.956255,2,1,0,40.334919
2005,6,13,1,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,2,2,1113,0,170,.956255,2,1,0,0
2005,6,13,2,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,35.49,18.6,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,35.53,18.6,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,35.58,18.6,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,35.62,18.6,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,35.67,18.6,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,35.71,18.6,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,35.76,18.4,.956255,2,1,0,40.334919
2005,6,13,2,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,3,2,1113,0,170,.956255,2,1,0,0
2005,6,13,3,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,35.88,18.6,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,35.93,18.6,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,35.97,18.6,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,36.02,18.6,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,36.06,18.6,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,36.11,18.6,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,36.16,18.4,.956255,2,1,0,40.334919
2005,6,13,3,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,4,2,1113,0,170,.956255,2,1,0,0
2005,6,13,4,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,36.01,18.6,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,36.06,18.6,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,36.11,18.6,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,36.15,18.6,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,36.2,18.6,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,36.25,18.6,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,36.29,18.4,.956255,2,1,0,40.334919
2005,6,13,4,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,5,2,1113,0,170,.956255,2,1,0,0
2005,6,13,5,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,36.1,18.6,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,36.14,18.6,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,36.19,18.6,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,36.24,18.6,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,36.28,18.6,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,36.33,18.6,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,36.38,18.4,.956255,2,1,0,40.334919
2005,6,13,5,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,6,2,1113,0,170,.956255,2,1,0,0
2005,6,13,6,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,35.97,18.6,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,36.01,18.6,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,36.06,18.6,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,36.1,18.6,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,36.15,18.6,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,36.2,18.6,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,36.24,18.4,.956255,2,1,0,40.334919
2005,6,13,6,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,7,2,1113,0,170,.956255,2,1,0,0
2005,6,13,7,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,35.17,18.6,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,35.21,18.6,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,35.26,18.6,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,35.3,18.6,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,35.34,18.6,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,35.39,18.6,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,35.43,18.4,.956255,2,1,0,40.334919
2005,6,13,7,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,8,2,1113,0,170,.956255,2,1,0,0
2005,6,13,8,2,1113,11.01,35,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,34.7,18.6,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,34.75,18.6,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,34.79,18.6,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,34.83,18.6,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,34.87,18.6,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,34.91,18.6,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,34.95,18.4,.956255,2,1,0,40.334919
2005,6,13,8,2,1113,120.09,16.4,.956255,2,0,0,120.09
2005,6,13,9,2,1113,0,205,.956255,2,1,0,0
2005,6,13,9,2,1113,33.78,18.6,.956255,2,1,0,40.334919
2005,6,13,9,2,1113,33.82,18.6,.956255,2,1,0,40.334919
2005,6,13,9,2,1113,33.86,18.6,.956255,2,1,0,40.334919
2005,6,13,9,2,1113,33.9,18.6,.956255,2,1,0,40.334919
2005,6,13,9,2,1113,33.93,18.6,.956255,2,1,0,40.334919
2005,6,13,9,2,1113,33.97,18.6,.956255,2,1,0,40.334919
2005,6,13,9,2,1113,34.01,18.4,.956255,2,1,0,40.334919
2005,6,13,9,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,10,2,1113,0,205,.956255,2,1,0,0
2005,6,13,10,2,1113,33.3,18.6,.956255,2,1,0,40.334919
2005,6,13,10,2,1113,33.34,18.6,.956255,2,1,0,40.334919
2005,6,13,10,2,1113,33.38,18.6,.956255,2,1,0,40.334919
2005,6,13,10,2,1113,33.41,18.6,.956255,2,1,0,40.334919
2005,6,13,10,2,1113,33.45,18.6,.956255,2,1,0,40.334919
2005,6,13,10,2,1113,33.49,18.6,.956255,2,1,0,40.334919
2005,6,13,10,2,1113,33.52,18.4,.956255,2,1,0,40.334919
2005,6,13,10,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,11,2,1113,0,205,.956255,2,1,0,0
2005,6,13,11,2,1113,33.26,18.6,.956255,2,1,0,40.334919
2005,6,13,11,2,1113,33.29,18.6,.956255,2,1,0,40.334919
2005,6,13,11,2,1113,33.33,18.6,.956255,2,1,0,40.334919
2005,6,13,11,2,1113,33.36,18.6,.956255,2,1,0,40.334919
2005,6,13,11,2,1113,33.4,18.6,.956255,2,1,0,40.334919
2005,6,13,11,2,1113,33.43,18.6,.956255,2,1,0,40.334919
2005,6,13,11,2,1113,33.47,18.4,.956255,2,1,0,40.334919
2005,6,13,11,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,12,2,1113,0,205,.956255,2,1,0,0
2005,6,13,12,2,1113,14.61,74.4,.956255,2,1,0,40.334919
2005,6,13,12,2,1113,33.03,18.6,.956255,2,1,0,40.334919
2005,6,13,12,2,1113,33.07,18.6,.956255,2,1,0,40.334919
2005,6,13,12,2,1113,33.1,18.4,.956255,2,1,0,40.334919
2005,6,13,12,2,1113,120.05,16.4,.956255,2,0,0,120.05
2005,6,13,13,2,1113,0,205,.956255,2,1,0,0
2005,6,13,13,2,1113,14.61,130,.956255,2,1,0,40.334919
2005,6,13,13,2,1113,120.02,16.4,.956255,2,0,0,120.02
2005,6,13,14,2,1113,0,205,.956255,2,1,0,0
2005,6,13,14,2,1113,33.06,18.6,.956255,2,1,0,40.334919
2005,6,13,14,2,1113,33.09,18.6,.956255,2,1,0,40.334919
2005,6,13,14,2,1113,33.12,18.6,.956255,2,1,0,40.334919
2005,6,13,14,2,1113,33.16,18.6,.956255,2,1,0,40.334919
2005,6,13,14,2,1113,33.19,18.6,.956255,2,1,0,40.334919
2005,6,13,14,2,1113,33.23,18.6,.956255,2,1,0,40.334919
2005,6,13,14,2,1113,33.26,18.4,.956255,2,1,0,40.334919
2005,6,13,14,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,15,2,1113,0,205,.956255,2,1,0,0
2005,6,13,15,2,1113,33.1,18.6,.956255,2,1,0,40.334919
2005,6,13,15,2,1113,33.14,18.6,.956255,2,1,0,40.334919
2005,6,13,15,2,1113,33.17,18.6,.956255,2,1,0,40.334919
2005,6,13,15,2,1113,33.21,18.6,.956255,2,1,0,40.334919
2005,6,13,15,2,1113,33.24,18.6,.956255,2,1,0,40.334919
2005,6,13,15,2,1113,33.28,18.6,.956255,2,1,0,40.334919
2005,6,13,15,2,1113,33.31,18.4,.956255,2,1,0,40.334919
2005,6,13,15,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,16,2,1113,0,205,.956255,2,1,0,0
2005,6,13,16,2,1113,33.04,18.6,.956255,2,1,0,40.334919
2005,6,13,16,2,1113,33.08,18.6,.956255,2,1,0,40.334919
2005,6,13,16,2,1113,33.12,18.6,.956255,2,1,0,40.334919
2005,6,13,16,2,1113,33.15,18.6,.956255,2,1,0,40.334919
2005,6,13,16,2,1113,33.19,18.6,.956255,2,1,0,40.334919
2005,6,13,16,2,1113,33.22,18.6,.956255,2,1,0,40.334919
2005,6,13,16,2,1113,33.26,18.4,.956255,2,1,0,40.334919
2005,6,13,16,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,17,2,1113,0,205,.956255,2,1,0,0
2005,6,13,17,2,1113,14.61,130,.956255,2,1,0,40.334919
2005,6,13,17,2,1113,120.02,16.4,.956255,2,0,0,120.02
2005,6,13,18,2,1113,0,205,.956255,2,1,0,0
2005,6,13,18,2,1113,14.61,130,.956255,2,1,0,40.334919
2005,6,13,18,2,1113,120.02,16.4,.956255,2,0,0,120.02
2005,6,13,19,2,1113,0,205,.956255,2,1,0,0
2005,6,13,19,2,1113,14.61,130,.956255,2,1,0,40.334919
2005,6,13,19,2,1113,120.02,16.4,.956255,2,0,0,120.02
2005,6,13,20,2,1113,0,205,.956255,2,1,0,0
2005,6,13,20,2,1113,14.61,18.6,.956255,2,1,0,40.334919
2005,6,13,20,2,1113,33.03,18.6,.956255,2,1,0,40.334919
2005,6,13,20,2,1113,33.06,18.6,.956255,2,1,0,40.334919
2005,6,13,20,2,1113,33.1,18.6,.956255,2,1,0,40.334919
2005,6,13,20,2,1113,33.13,18.6,.956255,2,1,0,40.334919
2005,6,13,20,2,1113,33.17,18.6,.956255,2,1,0,40.334919
2005,6,13,20,2,1113,33.2,18.4,.956255,2,1,0,40.334919
2005,6,13,20,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,21,2,1113,0,205,.956255,2,1,0,0
2005,6,13,21,2,1113,33.19,18.6,.956255,2,1,0,40.334919
2005,6,13,21,2,1113,33.22,18.6,.956255,2,1,0,40.334919
2005,6,13,21,2,1113,33.26,18.6,.956255,2,1,0,40.334919
2005,6,13,21,2,1113,33.3,18.6,.956255,2,1,0,40.334919
2005,6,13,21,2,1113,33.33,18.6,.956255,2,1,0,40.334919
2005,6,13,21,2,1113,33.37,18.6,.956255,2,1,0,40.334919
2005,6,13,21,2,1113,33.41,18.4,.956255,2,1,0,40.334919
2005,6,13,21,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,22,2,1113,0,205,.956255,2,1,0,0
2005,6,13,22,2,1113,33.31,18.6,.956255,2,1,0,40.334919
2005,6,13,22,2,1113,33.35,18.6,.956255,2,1,0,40.334919
2005,6,13,22,2,1113,33.39,18.6,.956255,2,1,0,40.334919
2005,6,13,22,2,1113,33.42,18.6,.956255,2,1,0,40.334919
2005,6,13,22,2,1113,33.46,18.6,.956255,2,1,0,40.334919
2005,6,13,22,2,1113,33.5,18.6,.956255,2,1,0,40.334919
2005,6,13,22,2,1113,33.53,18.4,.956255,2,1,0,40.334919
2005,6,13,22,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,23,2,1113,0,205,.956255,2,1,0,0
2005,6,13,23,2,1113,33.26,18.6,.956255,2,1,0,40.334919
2005,6,13,23,2,1113,33.29,18.6,.956255,2,1,0,40.334919
2005,6,13,23,2,1113,33.33,18.6,.956255,2,1,0,40.334919
2005,6,13,23,2,1113,33.37,18.6,.956255,2,1,0,40.334919
2005,6,13,23,2,1113,33.41,18.6,.956255,2,1,0,40.334919
2005,6,13,23,2,1113,33.44,18.6,.956255,2,1,0,40.334919
2005,6,13,23,2,1113,33.48,18.4,.956255,2,1,0,40.334919
2005,6,13,23,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,24,2,1113,0,205,.956255,2,1,0,0
2005,6,13,24,2,1113,33.97,18.6,.956255,2,1,0,40.334919
2005,6,13,24,2,1113,34.01,18.6,.956255,2,1,0,40.334919
2005,6,13,24,2,1113,34.05,18.6,.956255,2,1,0,40.334919
2005,6,13,24,2,1113,34.09,18.6,.956255,2,1,0,40.334919
2005,6,13,24,2,1113,34.13,18.6,.956255,2,1,0,40.334919
2005,6,13,24,2,1113,34.17,18.6,.956255,2,1,0,40.334919
2005,6,13,24,2,1113,34.21,18.4,.956255,2,1,0,40.334919
2005,6,13,24,2,1113,120.08,16.4,.956255,2,0,0,120.08
2005,6,13,1,2,254,0,1.1,0,2,1,0,0
2005,6,13,2,2,254,0,1.1,0,2,1,0,0
2005,6,13,3,2,254,0,1.1,0,2,1,0,0
2005,6,13,4,2,254,0,1.1,0,2,1,0,0
2005,6,13,5,2,254,0,1.1,0,2,1,0,0
2005,6,13,6,2,254,0,1,0,2,1,0,0
2005,6,13,7,2,254,0,1,0,2,1,0,0
2005,6,13,8,2,254,0,1,0,2,1,0,0
2005,6,13,9,2,254,0,1,0,2,1,0,0
2005,6,13,10,2,254,0,1,0,2,1,0,0
2005,6,13,11,2,254,0,.9,0,2,1,0,0
2005,6,13,12,2,254,0,.9,0,2,1,0,0
2005,6,13,13,2,254,0,.9,0,2,1,0,0
2005,6,13,14,2,254,0,.9,0,2,1,0,0
2005,6,13,15,2,254,0,.9,0,2,1,0,0
2005,6,13,16,2,254,0,.9,0,2,1,0,0
2005,6,13,17,2,254,0,.9,0,2,1,0,0
2005,6,13,18,2,254,0,.6,0,2,1,0,0
2005,6,13,19,2,254,0,.6,0,2,1,0,0
2005,6,13,20,2,254,0,.6,0,2,1,0,0
2005,6,13,21,2,254,0,.6,0,2,1,0,0
2005,6,13,22,2,254,0,.6,0,2,1,0,0
2005,6,13,23,2,254,0,.6,0,2,1,0,0
2005,6,13,24,2,254,0,.6,0,2,1,0,0
2005,6,13,1,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,1,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,1,2,255,39.8,105,0,1,0,1,39.8
2005,6,13,2,2,255,39.78,105,0,1,0,1,39.78
2005,6,13,2,2,255,39.79,26.6,0,1,1,0,39.79
2005,6,13,2,2,255,39.8,105,0,1,1,0,39.8
2005,6,13,3,2,255,39.78,105,0,1,1,0,39.78
2005,6,13,3,2,255,39.79,105,0,1,1,0,39.79
2005,6,13,3,2,255,39.8,105,0,1,1,0,39.8
2005,6,13,4,2,255,39.78,105,0,1,1,0,39.78
2005,6,13,4,2,255,39.79,105,0,1,1,0,39.79
2005,6,13,4,2,255,39.8,105,0,1,1,0,39.8
2005,6,13,5,2,255,39.78,105,0,1,1,0,39.78
2005,6,13,5,2,255,39.79,105,0,1,1,0,39.79
2005,6,13,5,2,255,39.8,105,0,1,1,0,39.8
2005,6,13,6,2,255,39.78,105,0,1,1,0,39.78
2005,6,13,6,2,255,39.79,105,0,1,1,0,39.79
2005,6,13,6,2,255,39.8,105,0,1,1,0,39.8
2005,6,13,7,2,255,39.78,105,0,1,0,1,39.78
2005,6,13,7,2,255,39.79,4.1,0,1,1,0,39.79
2005,6,13,7,2,255,39.8,105,0,1,1,0,39.8
2005,6,13,8,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,8,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,8,2,255,39.8,105,0,1,0,1,39.8
2005,6,13,9,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,9,2,255,11,105,0,1,0,1,11
2005,6,13,10,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,10,2,255,11,105,0,1,0,1,11
2005,6,13,11,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,11,2,255,11,105,0,1,0,1,11
2005,6,13,12,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,12,2,255,11,105,0,1,0,1,11
2005,6,13,13,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,13,2,255,11,105,0,1,0,1,11
2005,6,13,14,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,14,2,255,11,105,0,1,0,1,11
2005,6,13,15,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,15,2,255,11,105,0,1,0,1,11
2005,6,13,16,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,16,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,16,2,255,11,105,0,1,0,1,11
2005,6,13,17,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,17,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,17,2,255,11,105,0,1,0,1,11
2005,6,13,18,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,18,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,18,2,255,11,105,0,1,0,1,11
2005,6,13,19,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,19,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,19,2,255,11,105,0,1,0,1,11
2005,6,13,20,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,20,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,20,2,255,11,105,0,1,0,1,11
2005,6,13,21,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,21,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,21,2,255,11,105,0,1,0,1,11
2005,6,13,22,2,255,10.98,105,0,1,0,1,10.98
2005,6,13,22,2,255,10.99,105,0,1,0,1,10.99
2005,6,13,22,2,255,11,105,0,1,0,1,11
2005,6,13,23,2,255,10.98,105,0,1,0,1,10.98
