year,month,day,hour,firm_code,id,price,mwh,erate,direction,accepted,rejected,mg_cost
2005,6,23,2,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,3,4,1097,0,95,.833154,2,1,0,0
2005,6,23,3,4,1097,69.5,90,.833154,2,0,1,76.881213
2005,6,23,3,4,1097,71.1,40,.833154,2,0,1,76.881213
2005,6,23,3,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,3,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,3,4,1097,120,20,.833154,2,0,1,120
2005,6,23,3,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,3,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,4,4,1097,0,95,.833154,2,1,0,0
2005,6,23,4,4,1097,69.5,90,.833154,2,0,1,76.881213
2005,6,23,4,4,1097,71.1,40,.833154,2,0,1,76.881213
2005,6,23,4,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,4,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,4,4,1097,120,20,.833154,2,0,1,120
2005,6,23,4,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,4,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,5,4,1097,0,95,.833154,2,1,0,0
2005,6,23,5,4,1097,69.5,90,.833154,2,0,1,76.881213
2005,6,23,5,4,1097,71.1,40,.833154,2,0,1,76.881213
2005,6,23,5,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,5,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,5,4,1097,120,20,.833154,2,0,1,120
2005,6,23,5,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,5,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,6,4,1097,0,95,.833154,2,1,0,0
2005,6,23,6,4,1097,69.5,90,.833154,2,0,1,76.881213
2005,6,23,6,4,1097,71.1,40,.833154,2,0,1,76.881213
2005,6,23,6,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,6,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,6,4,1097,120,20,.833154,2,0,1,120
2005,6,23,6,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,6,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,7,4,1097,0,95,.833154,2,1,0,0
2005,6,23,7,4,1097,69.5,90,.833154,2,0,1,76.881213
2005,6,23,7,4,1097,71.1,40,.833154,2,0,1,76.881213
2005,6,23,7,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,7,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,7,4,1097,120,20,.833154,2,0,1,120
2005,6,23,7,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,7,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,8,4,1097,0,95,.833154,2,1,0,0
2005,6,23,8,4,1097,69.5,90,.833154,2,0,1,76.881213
2005,6,23,8,4,1097,71.1,40,.833154,2,0,1,76.881213
2005,6,23,8,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,8,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,8,4,1097,120,20,.833154,2,0,1,120
2005,6,23,8,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,8,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,9,4,1097,0,150,.833154,2,1,0,0
2005,6,23,9,4,1097,69.5,20,.833154,2,1,0,76.881213
2005,6,23,9,4,1097,71.1,40,.833154,2,0,1,76.881213
2005,6,23,9,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,9,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,9,4,1097,120,20,.833154,2,0,1,120
2005,6,23,9,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,9,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,10,4,1097,0,225,.833154,2,1,0,0
2005,6,23,10,4,1097,104.5,40,.833154,2,0,1,76.881213
2005,6,23,10,4,1097,120,20,.833154,2,0,1,120
2005,6,23,10,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,10,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,11,4,1097,0,225,.833154,2,1,0,0
2005,6,23,11,4,1097,104.5,40,.833154,2,0,1,76.881213
2005,6,23,11,4,1097,120,20,.833154,2,0,1,120
2005,6,23,11,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,11,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,12,4,1097,0,225,.833154,2,1,0,0
2005,6,23,12,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,12,4,1097,120,20,.833154,2,0,1,120
2005,6,23,12,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,12,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,13,4,1097,0,225,.833154,2,1,0,0
2005,6,23,13,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,13,4,1097,120,20,.833154,2,1,0,120
2005,6,23,13,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,13,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,14,4,1097,0,225,.833154,2,1,0,0
2005,6,23,14,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,14,4,1097,120,20,.833154,2,1,0,120
2005,6,23,14,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,14,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,15,4,1097,0,225,.833154,2,1,0,0
2005,6,23,15,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,15,4,1097,120,20,.833154,2,1,0,120
2005,6,23,15,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,15,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,16,4,1097,0,225,.833154,2,1,0,0
2005,6,23,16,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,16,4,1097,120,20,.833154,2,0,1,120
2005,6,23,16,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,16,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,17,4,1097,0,225,.833154,2,1,0,0
2005,6,23,17,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,17,4,1097,120,8.1,.833154,2,1,0,120
2005,6,23,17,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,17,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,18,4,1097,0,225,.833154,2,1,0,0
2005,6,23,18,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,18,4,1097,120,20,.833154,2,1,0,120
2005,6,23,18,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,18,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,19,4,1097,0,225,.833154,2,1,0,0
2005,6,23,19,4,1097,104.5,40,.833154,2,1,0,76.881213
2005,6,23,19,4,1097,120,14.5,.833154,2,1,0,120
2005,6,23,19,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,19,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,20,4,1097,0,225,.833154,2,1,0,0
2005,6,23,20,4,1097,104.5,40,.833154,2,0,1,76.881213
2005,6,23,20,4,1097,120,20,.833154,2,0,1,120
2005,6,23,20,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,20,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,21,4,1097,0,225,.833154,2,1,0,0
2005,6,23,21,4,1097,104.5,40,.833154,2,0,1,76.881213
2005,6,23,21,4,1097,120,20,.833154,2,0,1,120
2005,6,23,21,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,21,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,22,4,1097,0,225,.833154,2,1,0,0
2005,6,23,22,4,1097,104.5,40,.833154,2,0,1,76.881213
2005,6,23,22,4,1097,120,20,.833154,2,0,1,120
2005,6,23,22,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,22,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,23,4,1097,0,225,.833154,2,1,0,0
2005,6,23,23,4,1097,104.5,40,.833154,2,0,1,76.881213
2005,6,23,23,4,1097,120,20,.833154,2,0,1,120
2005,6,23,23,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,23,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,24,4,1097,0,150,.833154,2,1,0,0
2005,6,23,24,4,1097,69.5,35,.833154,2,1,0,76.881213
2005,6,23,24,4,1097,71.1,40,.833154,2,1,0,76.881213
2005,6,23,24,4,1097,72.5,25,.833154,2,0,1,76.881213
2005,6,23,24,4,1097,104.5,15,.833154,2,0,1,76.881213
2005,6,23,24,4,1097,120,20,.833154,2,0,1,120
2005,6,23,24,4,1097,140.6,34,.833154,2,0,1,140.6
2005,6,23,24,4,1097,150,13.5,.833154,2,0,1,150
2005,6,23,1,9,220,73,14.7,0,1,1,0,73
2005,6,23,2,9,220,58,14.4,0,1,1,0,58
2005,6,23,3,9,220,58,14.1,0,1,1,0,58
2005,6,23,4,9,220,58,14.1,0,1,1,0,58
2005,6,23,5,9,220,55,14.1,0,1,1,0,55
2005,6,23,6,9,220,58,13.5,0,1,1,0,58
2005,6,23,7,9,220,55,17.9,0,1,1,0,55
2005,6,23,8,9,220,79,19.4,0,1,1,0,79
2005,6,23,9,9,220,83,20.4,0,1,1,0,83
2005,6,23,10,9,220,93,20.6,0,1,1,0,93
2005,6,23,11,9,220,112,20.9,0,1,1,0,112
2005,6,23,12,9,220,125,21.3,0,1,1,0,125
2005,6,23,13,9,220,132,20.5,0,1,1,0,132
2005,6,23,14,9,220,125,19.5,0,1,1,0,125
2005,6,23,15,9,220,126,19.5,0,1,1,0,126
2005,6,23,16,9,220,135,20.7,0,1,1,0,135
2005,6,23,17,9,220,139,20.3,0,1,1,0,139
2005,6,23,18,9,220,139,19.8,0,1,1,0,139
2005,6,23,19,9,220,139,19,0,1,1,0,139
2005,6,23,20,9,220,128,18.8,0,1,1,0,128
2005,6,23,21,9,220,118,18.5,0,1,1,0,118
2005,6,23,22,9,220,106,16.6,0,1,1,0,106
2005,6,23,23,9,220,106,13.8,0,1,1,0,106
2005,6,23,24,9,220,89,13.1,0,1,1,0,89
2005,6,23,18,9,221,.1,1,0,1,0,0,.1
2005,6,23,8,9,222,0,25,0,2,1,0,0
2005,6,23,9,9,222,0,25,0,2,1,0,0
2005,6,23,10,9,222,0,25,0,2,1,0,0
2005,6,23,11,9,222,0,25,0,2,1,0,0
2005,6,23,12,9,222,0,25,0,2,1,0,0
2005,6,23,1,1,223,0,81.4,0,2,1,0,0
2005,6,23,1,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,1,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,1,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,1,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,1,1,223,127.66,317.2,0,2,0,0,127.66
2005,6,23,2,1,223,0,78.4,0,2,1,0,0
2005,6,23,2,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,2,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,2,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,2,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,2,1,223,127.66,320.2,0,2,0,0,127.66
2005,6,23,3,1,223,0,78.4,0,2,1,0,0
2005,6,23,3,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,3,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,3,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,3,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,3,1,223,127.66,320.2,0,2,0,0,127.66
2005,6,23,4,1,223,0,78.4,0,2,1,0,0
2005,6,23,4,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,4,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,4,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,4,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,4,1,223,127.66,320.2,0,2,0,0,127.66
2005,6,23,5,1,223,0,78.4,0,2,1,0,0
2005,6,23,5,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,5,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,5,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,5,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,5,1,223,127.66,320.2,0,2,0,0,127.66
2005,6,23,6,1,223,0,78.4,0,2,1,0,0
2005,6,23,6,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,6,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,6,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,6,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,6,1,223,127.66,320.2,0,2,0,0,127.66
2005,6,23,7,1,223,0,78.4,0,2,1,0,0
2005,6,23,7,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,7,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,7,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,7,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,7,1,223,127.66,320.2,0,2,0,0,127.66
2005,6,23,8,1,223,0,80,0,2,1,0,0
2005,6,23,8,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,8,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,8,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,8,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,8,1,223,127.66,318.6,0,2,0,0,127.66
2005,6,23,9,1,223,0,84.3,0,2,1,0,0
2005,6,23,9,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,9,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,9,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,9,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,9,1,223,127.66,314.3,0,2,0,0,127.66
2005,6,23,10,1,223,0,104.8,0,2,1,0,0
2005,6,23,10,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,10,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,10,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,10,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,10,1,223,127.66,293.8,0,2,0,0,127.66
2005,6,23,11,1,223,0,118.7,0,2,1,0,0
2005,6,23,11,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,11,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,11,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,11,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,11,1,223,127.66,279.9,0,2,0,0,127.66
2005,6,23,12,1,223,0,127.4,0,2,1,0,0
2005,6,23,12,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,12,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,12,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,12,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,12,1,223,127.66,271.2,0,2,0,0,127.66
2005,6,23,13,1,223,0,127.9,0,2,1,0,0
2005,6,23,13,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,13,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,13,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,13,1,223,123.31,17.5,0,2,1,0,123.31
2005,6,23,13,1,223,127.66,270.7,0,2,0,0,127.66
2005,6,23,14,1,223,0,127.9,0,2,1,0,0
2005,6,23,14,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,14,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,14,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,14,1,223,123.31,80,0,2,1,0,123.31
2005,6,23,14,1,223,127.66,270.7,0,2,0,0,127.66
2005,6,23,15,1,223,0,127.9,0,2,1,0,0
2005,6,23,15,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,15,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,15,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,15,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,15,1,223,127.66,270.7,0,2,0,0,127.66
2005,6,23,16,1,223,0,127.9,0,2,1,0,0
2005,6,23,16,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,16,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,16,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,16,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,16,1,223,127.66,270.7,0,2,0,0,127.66
2005,6,23,17,1,223,0,127.9,0,2,1,0,0
2005,6,23,17,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,17,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,17,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,17,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,17,1,223,127.66,270.7,0,2,0,0,127.66
2005,6,23,18,1,223,0,127.9,0,2,1,0,0
2005,6,23,18,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,18,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,18,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,18,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,18,1,223,127.66,270.7,0,2,0,0,127.66
2005,6,23,19,1,223,0,127.9,0,2,1,0,0
2005,6,23,19,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,19,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,19,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,19,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,19,1,223,127.66,270.7,0,2,0,0,127.66
2005,6,23,20,1,223,0,123.2,0,2,1,0,0
2005,6,23,20,1,223,91.47,79,0,2,1,0,91.47
2005,6,23,20,1,223,94.65,70,0,2,1,0,94.65
2005,6,23,20,1,223,97.83,70,0,2,1,0,97.83
2005,6,23,20,1,223,123.31,80,0,2,0,0,123.31
2005,6,23,20,1,223,127.66,275.4,0,2,0,0,127.66
2005,6,23,21,1,223,0,118.5,0,2,1,0,0
2005,6,23,21,1,223,91.45,79,0,2,1,0,91.45
2005,6,23,21,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,21,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,21,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,21,1,223,127.66,280.1,0,2,0,0,127.66
2005,6,23,22,1,223,0,117.8,0,2,1,0,0
2005,6,23,22,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,22,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,22,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,22,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,22,1,223,127.66,280.8,0,2,0,0,127.66
2005,6,23,23,1,223,0,116.9,0,2,1,0,0
2005,6,23,23,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,23,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,23,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,23,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,23,1,223,127.66,281.7,0,2,0,0,127.66
2005,6,23,24,1,223,0,90.5,0,2,1,0,0
2005,6,23,24,1,223,91.45,79,0,2,0,0,91.45
2005,6,23,24,1,223,94.63,70,0,2,0,0,94.63
2005,6,23,24,1,223,97.81,70,0,2,0,0,97.81
2005,6,23,24,1,223,123.29,80,0,2,0,0,123.29
2005,6,23,24,1,223,127.66,308.1,0,2,0,0,127.66
2005,6,23,1,1,224,52.55,72,0,1,0,0,52.55
2005,6,23,1,1,224,53.05,72,0,1,0,0,53.05
2005,6,23,1,1,224,53.55,78,0,1,0,0,53.55
2005,6,23,2,1,224,52.55,72,0,1,1,0,52.55
2005,6,23,2,1,224,53.05,72,0,1,1,0,53.05
2005,6,23,2,1,224,53.55,78,0,1,1,0,53.55
2005,6,23,3,1,224,52.55,72,0,1,1,0,52.55
2005,6,23,3,1,224,53.05,72,0,1,1,0,53.05
2005,6,23,3,1,224,53.55,78,0,1,1,0,53.55
2005,6,23,4,1,224,52.55,72,0,1,1,0,52.55
2005,6,23,4,1,224,53.05,72,0,1,1,0,53.05
2005,6,23,4,1,224,53.55,78,0,1,1,0,53.55
2005,6,23,5,1,224,52.55,72,0,1,1,0,52.55
2005,6,23,5,1,224,53.05,72,0,1,1,0,53.05
2005,6,23,5,1,224,53.55,78,0,1,1,0,53.55
2005,6,23,6,1,224,52.55,72,0,1,1,0,52.55
2005,6,23,6,1,224,53.05,72,0,1,1,0,53.05
2005,6,23,6,1,224,53.55,78,0,1,1,0,53.55
2005,6,23,7,1,224,52.55,72,0,1,1,0,52.55
2005,6,23,7,1,224,53.05,72,0,1,1,0,53.05
2005,6,23,7,1,224,53.55,78,0,1,1,0,53.55
2005,6,23,8,1,224,52.55,72,0,1,0,0,52.55
2005,6,23,8,1,224,53.05,72,0,1,0,0,53.05
2005,6,23,8,1,224,53.55,78,0,1,0,0,53.55
2005,6,23,9,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,9,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,9,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,10,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,10,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,10,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,11,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,11,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,11,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,12,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,12,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,12,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,13,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,13,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,13,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,14,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,14,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,14,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,15,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,15,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,15,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,16,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,16,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,16,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,17,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,17,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,17,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,18,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,18,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,18,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,19,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,19,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,19,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,20,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,20,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,20,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,21,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,21,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,21,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,22,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,22,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,22,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,23,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,23,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,23,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,24,1,224,39.35,72,0,1,0,0,39.35
2005,6,23,24,1,224,39.45,72,0,1,0,0,39.45
2005,6,23,24,1,224,39.55,78,0,1,0,0,39.55
2005,6,23,1,9,225,0,10.1,0,2,1,0,0
2005,6,23,2,9,225,0,10.1,0,2,1,0,0
2005,6,23,3,9,225,0,10.1,0,2,1,0,0
2005,6,23,4,9,225,0,10.1,0,2,1,0,0
2005,6,23,5,9,225,0,10.1,0,2,1,0,0
2005,6,23,6,9,225,0,10.1,0,2,1,0,0
2005,6,23,7,9,225,0,10,0,2,1,0,0
2005,6,23,8,9,225,0,10,0,2,1,0,0
2005,6,23,9,9,225,0,9.8,0,2,1,0,0
2005,6,23,10,9,225,0,9.7,0,2,1,0,0
2005,6,23,11,9,225,0,9.6,0,2,1,0,0
2005,6,23,12,9,225,0,9.6,0,2,1,0,0
2005,6,23,13,9,225,0,9.5,0,2,1,0,0
2005,6,23,14,9,225,0,9.5,0,2,1,0,0
2005,6,23,15,9,225,0,9.5,0,2,1,0,0
2005,6,23,16,9,225,0,9.5,0,2,1,0,0
2005,6,23,17,9,225,0,9.5,0,2,1,0,0
2005,6,23,18,9,225,0,9.5,0,2,1,0,0
2005,6,23,19,9,225,0,9.5,0,2,1,0,0
2005,6,23,20,9,225,0,9.5,0,2,1,0,0
2005,6,23,21,9,225,0,9.5,0,2,1,0,0
2005,6,23,22,9,225,0,9.7,0,2,1,0,0
2005,6,23,23,9,225,0,9.8,0,2,1,0,0
2005,6,23,24,9,225,0,9.8,0,2,1,0,0
2005,6,23,1,2,226,51.98,100,0,1,0,0,51.98
2005,6,23,1,2,226,51.99,100,0,1,0,0,51.99
2005,6,23,1,2,226,52,100,0,1,0,0,52
2005,6,23,2,2,226,51.98,100,0,1,1,0,51.98
2005,6,23,2,2,226,51.99,100,0,1,1,0,51.99
2005,6,23,2,2,226,52,100,0,1,1,0,52
2005,6,23,3,2,226,51.98,100,0,1,1,0,51.98
2005,6,23,3,2,226,51.99,100,0,1,1,0,51.99
2005,6,23,3,2,226,52,100,0,1,1,0,52
2005,6,23,4,2,226,51.98,100,0,1,1,0,51.98
2005,6,23,4,2,226,51.99,100,0,1,1,0,51.99
2005,6,23,4,2,226,52,100,0,1,1,0,52
2005,6,23,5,2,226,51.98,100,0,1,1,0,51.98
2005,6,23,5,2,226,51.99,100,0,1,1,0,51.99
2005,6,23,5,2,226,52,100,0,1,1,0,52
2005,6,23,6,2,226,51.98,100,0,1,1,0,51.98
2005,6,23,6,2,226,51.99,100,0,1,1,0,51.99
2005,6,23,6,2,226,52,100,0,1,1,0,52
2005,6,23,7,2,226,51.98,100,0,1,1,0,51.98
2005,6,23,7,2,226,51.99,100,0,1,1,0,51.99
2005,6,23,7,2,226,52,100,0,1,1,0,52
2005,6,23,8,2,226,51.98,100,0,1,0,0,51.98
2005,6,23,8,2,226,51.99,100,0,1,0,0,51.99
2005,6,23,8,2,226,52,100,0,1,0,0,52
2005,6,23,9,2,226,10.98,100,0,1,0,0,10.98
2005,6,23,9,2,226,10.99,100,0,1,0,0,10.99
2005,6,23,9,2,226,11,100,0,1,0,0,11
2005,6,23,10,2,226,10.98,100,0,1,0,0,10.98
2005,6,23,10,2,226,10.99,100,0,1,0,0,10.99
2005,6,23,10,2,226,11,100,0,1,0,0,11
2005,6,23,11,2,226,10.98,100,0,1,0,0,10.98
2005,6,23,11,2,226,10.99,100,0,1,0,0,10.99
2005,6,23,11,2,226,11,100,0,1,0,0,11
2005,6,23,12,2,226,10.98,100,0,1,0,0,10.98
2005,6,23,12,2,226,10.99,100,0,1,0,0,10.99
2005,6,23,12,2,226,11,100,0,1,0,0,11
2005,6,23,13,2,226,10.98,100,0,1,0,0,10.98
2005,6,23,13,2,226,10.99,100,0,1,0,0,10.99
2005,6,23,13,2,226,11,100,0,1,0,0,11
2005,6,23,14,2,226,10.98,100,0,1,0,0,10.98
2005,6,23,14,2,226,10.99,100,0,1,0,0,10.99
2005,6,23,14,2,226,11,100,0,1,0,0,11
2005,6,23,15,2,226,10.98,100,0,1,0,0,10.98
